id,bbox,sick
Train_15.jpg,"[0, 0, 64, 43]",1
Train_377.jpg,"[64, 0, 64, 43]",1
Train_361.jpg,"[128, 0, 64, 43]",1
Train_854.jpg,"[320, 0, 64, 43]",1
Train_611.jpg,"[448, 0, 64, 43]",1
Train_162.jpg,"[512, 0, 64, 43]",0
Train_58.jpg,"[576, 0, 64, 43]",1
Train_691.jpg,"[640, 0, 64, 43]",0
Train_1028.jpg,"[704, 0, 64, 43]",1
Train_1198.jpg,"[768, 0, 64, 43]",0
Train_511.jpg,"[832, 0, 64, 43]",1
Train_1815.jpg,"[896, 0, 64, 43]",1
Train_104.jpg,"[960, 0, 64, 43]",1
Train_1372.jpg,"[1024, 0, 64, 43]",0
Train_418.jpg,"[1088, 0, 64, 43]",1
Train_1382.jpg,"[1152, 0, 64, 43]",1
Train_489.jpg,"[1216, 0, 64, 43]",1
Train_1744.jpg,"[1280, 0, 64, 43]",1
Train_1599.jpg,"[1344, 0, 64, 43]",1
Train_132.jpg,"[1408, 0, 64, 43]",1
Train_128.jpg,"[1472, 0, 64, 43]",1
Train_1000.jpg,"[1600, 0, 64, 43]",1
Train_1050.jpg,"[1664, 0, 64, 43]",1
Train_1457.jpg,"[1728, 0, 64, 43]",0
Train_396.jpg,"[1792, 0, 64, 43]",0
Train_1088.jpg,"[0, 43, 64, 43]",1
Train_602.jpg,"[64, 43, 64, 43]",1
Train_491.jpg,"[128, 43, 64, 43]",0
Train_328.jpg,"[192, 43, 64, 43]",1
Train_1607.jpg,"[256, 43, 64, 43]",1
Train_74.jpg,"[448, 43, 64, 43]",1
Train_237.jpg,"[576, 43, 64, 43]",1
Train_1631.jpg,"[704, 43, 64, 43]",0
Train_530.jpg,"[768, 43, 64, 43]",1
Train_1550.jpg,"[832, 43, 64, 43]",1
Train_318.jpg,"[896, 43, 64, 43]",1
Train_436.jpg,"[1024, 43, 64, 43]",1
Train_1013.jpg,"[1088, 43, 64, 43]",1
Train_1781.jpg,"[1152, 43, 64, 43]",0
Train_1692.jpg,"[1216, 43, 64, 43]",1
Train_247.jpg,"[1280, 43, 64, 43]",0
Train_281.jpg,"[1344, 43, 64, 43]",1
Train_1308.jpg,"[1472, 43, 64, 43]",1
Train_1386.jpg,"[1600, 43, 64, 43]",0
Train_159.jpg,"[1664, 43, 64, 43]",1
Train_1768.jpg,"[1728, 43, 64, 43]",1
Train_1153.jpg,"[1792, 43, 64, 43]",0
Train_747.jpg,"[0, 86, 64, 43]",0
Train_1583.jpg,"[64, 86, 64, 43]",0
Train_808.jpg,"[128, 86, 64, 43]",1
Train_758.jpg,"[192, 86, 64, 43]",1
Train_178.jpg,"[256, 86, 64, 43]",1
Train_1817.jpg,"[384, 86, 64, 43]",0
Train_458.jpg,"[448, 86, 64, 43]",1
Train_1197.jpg,"[512, 86, 64, 43]",1
Train_1664.jpg,"[576, 86, 64, 43]",1
Train_1485.jpg,"[640, 86, 64, 43]",1
Train_395.jpg,"[704, 86, 64, 43]",1
Train_1048.jpg,"[768, 86, 64, 43]",1
Train_1542.jpg,"[832, 86, 64, 43]",1
Train_1115.jpg,"[896, 86, 64, 43]",0
Train_795.jpg,"[960, 86, 64, 43]",1
Train_1497.jpg,"[1024, 86, 64, 43]",0
Train_363.jpg,"[1088, 86, 64, 43]",1
Train_1779.jpg,"[1152, 86, 64, 43]",1
Train_563.jpg,"[1216, 86, 64, 43]",1
Train_1427.jpg,"[1344, 86, 64, 43]",1
Train_1443.jpg,"[1408, 86, 64, 43]",1
Train_1113.jpg,"[1472, 86, 64, 43]",1
Train_183.jpg,"[1536, 86, 64, 43]",1
Train_1264.jpg,"[1600, 86, 64, 43]",1
Train_365.jpg,"[1728, 86, 64, 43]",0
Train_298.jpg,"[1792, 86, 64, 43]",0
Train_130.jpg,"[128, 129, 64, 43]",1
Train_1746.jpg,"[192, 129, 64, 43]",1
Train_857.jpg,"[256, 129, 64, 43]",1
Train_1676.jpg,"[320, 129, 64, 43]",0
Train_1304.jpg,"[384, 129, 64, 43]",0
Train_668.jpg,"[448, 129, 64, 43]",1
Train_1353.jpg,"[512, 129, 64, 43]",1
Train_674.jpg,"[576, 129, 64, 43]",1
Train_494.jpg,"[704, 129, 64, 43]",1
Train_228.jpg,"[768, 129, 64, 43]",1
Train_1302.jpg,"[832, 129, 64, 43]",1
Train_1575.jpg,"[896, 129, 64, 43]",0
Train_989.jpg,"[960, 129, 64, 43]",0
Train_306.jpg,"[1024, 129, 64, 43]",1
Train_0.jpg,"[1088, 129, 64, 43]",1
Train_1561.jpg,"[1152, 129, 64, 43]",1
Train_1708.jpg,"[1280, 129, 64, 43]",1
Train_1317.jpg,"[1344, 129, 64, 43]",1
Train_1493.jpg,"[1408, 129, 64, 43]",1
Train_880.jpg,"[1472, 129, 64, 43]",0
Train_762.jpg,"[1536, 129, 64, 43]",1
Train_1369.jpg,"[1600, 129, 64, 43]",1
Train_1014.jpg,"[1664, 129, 64, 43]",0
Train_702.jpg,"[1728, 129, 64, 43]",1
Train_109.jpg,"[1792, 129, 64, 43]",1
Train_1315.jpg,"[0, 172, 64, 43]",1
Train_229.jpg,"[64, 172, 64, 43]",1
Train_1226.jpg,"[128, 172, 64, 43]",1
Train_1693.jpg,"[192, 172, 64, 43]",0
Train_1568.jpg,"[384, 172, 64, 43]",1
Train_1347.jpg,"[512, 172, 64, 43]",0
Train_769.jpg,"[576, 172, 64, 43]",0
Train_882.jpg,"[640, 172, 64, 43]",0
Train_1428.jpg,"[704, 172, 64, 43]",1
Train_537.jpg,"[768, 172, 64, 43]",0
Train_1139.jpg,"[832, 172, 64, 43]",0
Train_36.jpg,"[896, 172, 64, 43]",1
Train_1803.jpg,"[960, 172, 64, 43]",0
Train_1052.jpg,"[1024, 172, 64, 43]",1
Train_1467.jpg,"[1088, 172, 64, 43]",1
Train_1648.jpg,"[1152, 172, 64, 43]",1
