id,bbox,sick
Train_1366.jpg,"[0, 0, 64, 43]",0
Train_1420.jpg,"[64, 0, 64, 43]",0
Train_648.jpg,"[128, 0, 64, 43]",0
Train_680.jpg,"[192, 0, 64, 43]",1
Train_568.jpg,"[256, 0, 64, 43]",1
Train_107.jpg,"[384, 0, 64, 43]",1
Train_1134.jpg,"[448, 0, 64, 43]",1
Train_659.jpg,"[512, 0, 64, 43]",1
Train_1091.jpg,"[576, 0, 64, 43]",0
Train_1305.jpg,"[640, 0, 64, 43]",1
Train_252.jpg,"[704, 0, 64, 43]",1
Train_890.jpg,"[768, 0, 64, 43]",0
Train_1234.jpg,"[832, 0, 64, 43]",1
Train_29.jpg,"[896, 0, 64, 43]",1
Train_682.jpg,"[960, 0, 64, 43]",1
Train_1792.jpg,"[1024, 0, 64, 43]",1
Train_304.jpg,"[1088, 0, 64, 43]",0
Train_1135.jpg,"[1152, 0, 64, 43]",1
Train_168.jpg,"[1216, 0, 64, 43]",1
Train_1450.jpg,"[1280, 0, 64, 43]",1
Train_1669.jpg,"[1408, 0, 64, 43]",0
Train_41.jpg,"[1472, 0, 64, 43]",1
Train_1035.jpg,"[1536, 0, 64, 43]",1
Train_1025.jpg,"[1600, 0, 64, 43]",1
Train_858.jpg,"[1664, 0, 64, 43]",1
Train_494.jpg,"[1728, 0, 64, 43]",1
Train_1270.jpg,"[1792, 0, 64, 43]",1
Train_74.jpg,"[64, 43, 64, 43]",1
Train_1243.jpg,"[128, 43, 64, 43]",1
Train_73.jpg,"[256, 43, 64, 43]",1
Train_704.jpg,"[320, 43, 64, 43]",0
Train_62.jpg,"[384, 43, 64, 43]",1
Train_1468.jpg,"[448, 43, 64, 43]",1
Train_10.jpg,"[576, 43, 64, 43]",1
Train_886.jpg,"[640, 43, 64, 43]",1
Train_1183.jpg,"[704, 43, 64, 43]",1
Train_138.jpg,"[768, 43, 64, 43]",1
Train_978.jpg,"[832, 43, 64, 43]",1
Train_150.jpg,"[960, 43, 64, 43]",1
Train_6.jpg,"[1088, 43, 64, 43]",1
Train_935.jpg,"[1152, 43, 64, 43]",0
Train_113.jpg,"[1408, 43, 64, 43]",1
Train_1348.jpg,"[1472, 43, 64, 43]",0
Train_1154.jpg,"[1536, 43, 64, 43]",1
Train_95.jpg,"[1600, 43, 64, 43]",1
Train_156.jpg,"[1664, 43, 64, 43]",1
Train_112.jpg,"[1728, 43, 64, 43]",1
Train_1360.jpg,"[1792, 43, 64, 43]",1
Train_108.jpg,"[0, 86, 64, 43]",1
Train_1237.jpg,"[128, 86, 64, 43]",0
Train_1205.jpg,"[256, 86, 64, 43]",1
Train_1805.jpg,"[320, 86, 64, 43]",1
Train_391.jpg,"[384, 86, 64, 43]",1
Train_498.jpg,"[448, 86, 64, 43]",1
Train_1780.jpg,"[512, 86, 64, 43]",1
Train_1137.jpg,"[576, 86, 64, 43]",1
Train_9.jpg,"[640, 86, 64, 43]",0
Train_1769.jpg,"[768, 86, 64, 43]",1
Train_327.jpg,"[832, 86, 64, 43]",1
Train_743.jpg,"[960, 86, 64, 43]",1
Train_605.jpg,"[1024, 86, 64, 43]",0
Train_339.jpg,"[1088, 86, 64, 43]",0
Train_1216.jpg,"[1152, 86, 64, 43]",1
Train_995.jpg,"[1216, 86, 64, 43]",1
Train_1708.jpg,"[1280, 86, 64, 43]",1
Train_462.jpg,"[1344, 86, 64, 43]",1
Train_1451.jpg,"[1536, 86, 64, 43]",1
Train_338.jpg,"[1600, 86, 64, 43]",1
Train_1504.jpg,"[1728, 86, 64, 43]",0
Train_871.jpg,"[0, 129, 64, 43]",1
Train_274.jpg,"[64, 129, 64, 43]",1
Train_789.jpg,"[128, 129, 64, 43]",1
Train_1021.jpg,"[256, 129, 64, 43]",1
Train_1202.jpg,"[320, 129, 64, 43]",1
Train_535.jpg,"[384, 129, 64, 43]",1
Train_702.jpg,"[448, 129, 64, 43]",1
Train_1667.jpg,"[512, 129, 64, 43]",0
Train_1577.jpg,"[576, 129, 64, 43]",1
Train_59.jpg,"[704, 129, 64, 43]",1
Train_1713.jpg,"[896, 129, 64, 43]",1
Train_154.jpg,"[960, 129, 64, 43]",1
Train_1155.jpg,"[1024, 129, 64, 43]",1
Train_469.jpg,"[1088, 129, 64, 43]",1
Train_131.jpg,"[1216, 129, 64, 43]",1
Train_123.jpg,"[1280, 129, 64, 43]",0
Train_101.jpg,"[1408, 129, 64, 43]",1
Train_170.jpg,"[1472, 129, 64, 43]",1
Train_1103.jpg,"[1536, 129, 64, 43]",0
Train_1266.jpg,"[1600, 129, 64, 43]",1
Train_134.jpg,"[1664, 129, 64, 43]",0
Train_851.jpg,"[1728, 129, 64, 43]",1
Train_948.jpg,"[1792, 129, 64, 43]",0
Train_139.jpg,"[0, 172, 64, 43]",1
Train_1530.jpg,"[64, 172, 64, 43]",0
Train_1092.jpg,"[192, 172, 64, 43]",0
Train_902.jpg,"[320, 172, 64, 43]",1
Train_578.jpg,"[384, 172, 64, 43]",1
