id,bbox,sick
Train_790.jpg,"[0, 0, 64, 43]",1
Train_444.jpg,"[64, 0, 64, 43]",0
Train_1620.jpg,"[128, 0, 64, 43]",1
Train_1296.jpg,"[256, 0, 64, 43]",1
Train_1536.jpg,"[320, 0, 64, 43]",1
Train_1234.jpg,"[384, 0, 64, 43]",1
Train_1049.jpg,"[448, 0, 64, 43]",1
Train_1780.jpg,"[512, 0, 64, 43]",1
Train_428.jpg,"[576, 0, 64, 43]",1
Train_1060.jpg,"[640, 0, 64, 43]",1
Train_314.jpg,"[704, 0, 64, 43]",1
Train_1640.jpg,"[768, 0, 64, 43]",1
Train_245.jpg,"[896, 0, 28, 43]",1
Train_544.jpg,"[960, 0, 64, 43]",0
Train_875.jpg,"[1024, 0, 64, 43]",1
Train_231.jpg,"[1088, 0, 64, 43]",1
Train_1262.jpg,"[1216, 0, 64, 43]",1
Train_929.jpg,"[1280, 0, 64, 43]",0
Train_1564.jpg,"[1344, 0, 64, 43]",0
Train_1037.jpg,"[1408, 0, 64, 43]",1
Train_160.jpg,"[1472, 0, 64, 43]",1
Train_1021.jpg,"[1536, 0, 64, 43]",1
Train_253.jpg,"[1600, 0, 64, 43]",1
Train_802.jpg,"[1664, 0, 64, 43]",0
Train_1317.jpg,"[1728, 0, 64, 43]",1
Train_336.jpg,"[1792, 0, 64, 43]",1
Train_203.jpg,"[0, 43, 64, 43]",1
Train_905.jpg,"[64, 43, 64, 43]",1
Train_1227.jpg,"[192, 43, 64, 43]",0
Train_1216.jpg,"[256, 43, 64, 43]",1
Train_986.jpg,"[320, 43, 64, 43]",1
Train_645.jpg,"[384, 43, 64, 43]",1
Train_1050.jpg,"[512, 43, 64, 43]",1
Train_96.jpg,"[576, 43, 64, 43]",1
Train_1366.jpg,"[640, 43, 64, 43]",0
Train_602.jpg,"[768, 43, 64, 43]",1
Train_184.jpg,"[832, 43, 64, 43]",1
Train_1161.jpg,"[896, 43, 64, 43]",1
Train_1238.jpg,"[1024, 43, 64, 43]",1
Train_1111.jpg,"[1088, 43, 64, 43]",1
Train_1577.jpg,"[1152, 43, 64, 43]",1
Train_762.jpg,"[1216, 43, 64, 43]",1
Train_676.jpg,"[1280, 43, 64, 43]",0
Train_1280.jpg,"[1344, 43, 64, 43]",1
Train_65.jpg,"[1408, 43, 64, 43]",1
Train_643.jpg,"[1536, 43, 64, 43]",1
Train_1097.jpg,"[1664, 43, 64, 43]",0
Train_375.jpg,"[1728, 43, 64, 43]",0
Train_1034.jpg,"[1792, 43, 64, 43]",0
Train_1197.jpg,"[0, 86, 64, 43]",1
Train_448.jpg,"[64, 86, 64, 43]",0
Train_198.jpg,"[128, 86, 64, 43]",0
Train_62.jpg,"[256, 86, 64, 43]",1
Train_1444.jpg,"[320, 86, 64, 43]",1
Train_170.jpg,"[384, 86, 64, 43]",1
Train_1142.jpg,"[512, 86, 64, 43]",1
Train_886.jpg,"[640, 86, 64, 43]",1
Train_363.jpg,"[768, 86, 64, 43]",1
Train_300.jpg,"[896, 86, 64, 43]",0
Train_1286.jpg,"[960, 86, 64, 43]",0
Train_623.jpg,"[1088, 86, 64, 43]",1
Train_975.jpg,"[1152, 86, 64, 43]",1
Train_1146.jpg,"[1216, 86, 64, 43]",0
Train_1573.jpg,"[1280, 86, 64, 43]",1
Train_140.jpg,"[1344, 86, 64, 43]",1
Train_571.jpg,"[1408, 86, 64, 43]",1
Train_243.jpg,"[1472, 86, 64, 43]",1
Train_190.jpg,"[1600, 86, 64, 43]",1
Train_699.jpg,"[1664, 86, 64, 43]",1
Train_1603.jpg,"[1728, 86, 64, 43]",1
Train_1704.jpg,"[1792, 86, 64, 43]",1
Train_1605.jpg,"[0, 129, 64, 43]",0
Train_6.jpg,"[64, 129, 64, 43]",1
Train_824.jpg,"[128, 129, 64, 43]",1
Train_529.jpg,"[192, 129, 64, 43]",0
Train_579.jpg,"[256, 129, 64, 43]",0
Train_536.jpg,"[384, 129, 64, 43]",1
Train_1757.jpg,"[448, 129, 64, 43]",1
Train_1433.jpg,"[512, 129, 64, 43]",1
Train_353.jpg,"[576, 129, 64, 43]",1
Train_1236.jpg,"[640, 129, 64, 43]",1
Train_1053.jpg,"[704, 129, 64, 43]",1
Train_1101.jpg,"[768, 129, 64, 43]",0
Train_977.jpg,"[832, 129, 64, 43]",0
Train_1427.jpg,"[896, 129, 64, 43]",1
Train_976.jpg,"[1024, 129, 64, 43]",1
Train_1526.jpg,"[1088, 129, 64, 43]",1
