id,bbox,sick
Train_169.jpg,"[0, 0, 64, 43]",1
Train_1570.jpg,"[64, 0, 64, 43]",1
Train_179.jpg,"[128, 0, 64, 43]",0
Train_1308.jpg,"[192, 0, 64, 43]",1
Train_119.jpg,"[256, 0, 64, 43]",1
Train_1035.jpg,"[320, 0, 64, 43]",1
Train_73.jpg,"[384, 0, 64, 43]",1
Train_480.jpg,"[448, 0, 64, 43]",1
Train_1433.jpg,"[704, 0, 64, 43]",1
Train_355.jpg,"[768, 0, 64, 43]",1
Train_300.jpg,"[832, 0, 64, 43]",0
Train_39.jpg,"[1024, 0, 64, 43]",1
Train_170.jpg,"[1088, 0, 64, 43]",1
Train_1028.jpg,"[1152, 0, 64, 43]",1
Train_1072.jpg,"[1216, 0, 64, 43]",0
Train_489.jpg,"[1280, 0, 64, 43]",1
Train_878.jpg,"[1344, 0, 64, 43]",1
Train_113.jpg,"[1472, 0, 64, 43]",1
Train_890.jpg,"[1536, 0, 64, 43]",0
Train_696.jpg,"[1600, 0, 64, 43]",1
Train_318.jpg,"[1664, 0, 64, 43]",1
Train_926.jpg,"[1728, 0, 64, 43]",1
Train_1195.jpg,"[1792, 0, 64, 43]",0
Train_426.jpg,"[0, 43, 64, 43]",1
Train_799.jpg,"[64, 43, 64, 43]",1
Train_1417.jpg,"[128, 43, 64, 43]",0
Train_1357.jpg,"[256, 43, 64, 43]",0
Train_1723.jpg,"[320, 43, 64, 43]",0
Train_1740.jpg,"[384, 43, 64, 43]",1
Train_1795.jpg,"[448, 43, 64, 43]",1
Train_1815.jpg,"[512, 43, 64, 43]",1
Train_132.jpg,"[576, 43, 64, 43]",1
Train_542.jpg,"[640, 43, 64, 43]",1
Train_418.jpg,"[704, 43, 64, 43]",1
Train_848.jpg,"[768, 43, 64, 43]",1
Train_368.jpg,"[832, 43, 64, 43]",1
Train_1540.jpg,"[960, 43, 64, 43]",1
Train_1554.jpg,"[1024, 43, 64, 43]",1
Train_287.jpg,"[1088, 43, 64, 43]",0
Train_616.jpg,"[1280, 43, 64, 43]",0
Train_556.jpg,"[1344, 43, 64, 43]",1
Train_741.jpg,"[1536, 43, 64, 43]",1
Train_1494.jpg,"[1600, 43, 64, 43]",1
Train_308.jpg,"[1664, 43, 64, 43]",1
Train_1418.jpg,"[1728, 43, 64, 43]",1
Train_25.jpg,"[1792, 43, 64, 43]",1
Train_732.jpg,"[0, 86, 64, 43]",1
Train_1282.jpg,"[64, 86, 64, 43]",0
Train_1525.jpg,"[128, 86, 64, 43]",1
