id,bbox,sick
Train_1344.jpg,"[0, 0, 64, 43]",1
Train_480.jpg,"[128, 0, 64, 43]",1
Train_452.jpg,"[320, 0, 64, 43]",0
Train_743.jpg,"[384, 0, 64, 43]",1
Train_1050.jpg,"[448, 0, 64, 43]",1
Train_1204.jpg,"[512, 0, 64, 43]",1
Train_1356.jpg,"[576, 0, 64, 43]",0
Train_1056.jpg,"[704, 0, 64, 43]",1
Train_887.jpg,"[768, 0, 64, 43]",0
Train_1612.jpg,"[832, 0, 64, 43]",0
Train_1601.jpg,"[896, 0, 64, 43]",0
Train_575.jpg,"[960, 0, 64, 43]",1
Train_588.jpg,"[1024, 0, 64, 43]",1
Train_1024.jpg,"[1088, 0, 64, 43]",1
Train_721.jpg,"[1152, 0, 64, 43]",1
Train_428.jpg,"[1216, 0, 64, 43]",1
Train_1095.jpg,"[1280, 0, 64, 43]",1
Train_1333.jpg,"[1600, 0, 64, 43]",1
Train_1679.jpg,"[1664, 0, 64, 43]",1
Train_292.jpg,"[1728, 0, 64, 43]",1
Train_180.jpg,"[0, 43, 64, 43]",1
Train_657.jpg,"[64, 43, 64, 43]",0
Train_1118.jpg,"[128, 43, 64, 43]",1
Train_577.jpg,"[256, 43, 64, 43]",1
Train_1481.jpg,"[448, 43, 64, 43]",1
Train_1264.jpg,"[512, 43, 64, 43]",1
Train_661.jpg,"[576, 43, 64, 43]",1
Train_1.jpg,"[640, 43, 64, 43]",1
Train_503.jpg,"[768, 43, 64, 43]",1
Train_573.jpg,"[832, 43, 64, 43]",0
Train_1129.jpg,"[896, 43, 64, 43]",1
Train_1240.jpg,"[960, 43, 64, 43]",0
Train_1799.jpg,"[1088, 43, 64, 43]",0
Train_271.jpg,"[1216, 43, 64, 43]",0
Train_1082.jpg,"[1280, 43, 64, 43]",0
Train_1408.jpg,"[1344, 43, 64, 43]",0
Train_1028.jpg,"[1408, 43, 64, 43]",1
Train_1794.jpg,"[1472, 43, 64, 43]",0
Train_1543.jpg,"[1536, 43, 64, 43]",1
Train_1609.jpg,"[1600, 43, 64, 43]",1
Train_1388.jpg,"[1664, 43, 64, 43]",0
Train_600.jpg,"[1728, 43, 64, 43]",1
Train_36.jpg,"[1792, 43, 64, 43]",1
Train_1365.jpg,"[0, 86, 64, 43]",1
Train_702.jpg,"[128, 86, 64, 43]",1
Train_974.jpg,"[192, 86, 64, 43]",1
Train_426.jpg,"[320, 86, 64, 43]",1
Train_1013.jpg,"[384, 86, 64, 43]",1
Train_391.jpg,"[448, 86, 64, 43]",1
Train_1222.jpg,"[512, 86, 64, 43]",1
Train_675.jpg,"[576, 86, 64, 43]",0
Train_1018.jpg,"[640, 86, 64, 43]",1
Train_583.jpg,"[704, 86, 64, 43]",1
Train_1080.jpg,"[768, 86, 64, 43]",0
Train_448.jpg,"[960, 86, 64, 43]",0
Train_1551.jpg,"[1024, 86, 64, 43]",1
Train_255.jpg,"[1088, 86, 64, 43]",1
Train_170.jpg,"[1152, 86, 64, 43]",1
Train_1557.jpg,"[1216, 86, 64, 43]",0
Train_1589.jpg,"[1280, 86, 64, 43]",1
Train_517.jpg,"[1344, 86, 64, 43]",1
Train_857.jpg,"[1408, 86, 64, 43]",1
Train_795.jpg,"[1472, 86, 64, 43]",1
Train_1582.jpg,"[1536, 86, 64, 43]",1
Train_450.jpg,"[1600, 86, 64, 43]",0
Train_1441.jpg,"[1664, 86, 64, 43]",1
Train_491.jpg,"[1728, 86, 64, 43]",0
Train_15.jpg,"[1792, 86, 64, 43]",1
Train_1534.jpg,"[0, 129, 64, 43]",1
Train_1536.jpg,"[64, 129, 64, 43]",1
Train_367.jpg,"[128, 129, 64, 43]",0
Train_858.jpg,"[192, 129, 64, 43]",1
Train_1503.jpg,"[256, 129, 64, 43]",1
Train_964.jpg,"[320, 129, 64, 43]",1
Train_682.jpg,"[384, 129, 64, 43]",1
Train_1390.jpg,"[576, 129, 64, 43]",1
Train_418.jpg,"[704, 129, 64, 43]",1
Train_649.jpg,"[832, 129, 64, 43]",1
Train_1457.jpg,"[896, 129, 64, 43]",0
Train_104.jpg,"[960, 129, 64, 43]",1
Train_484.jpg,"[1024, 129, 64, 43]",1
Train_808.jpg,"[1088, 129, 64, 43]",1
Train_1197.jpg,"[1152, 129, 64, 43]",1
Train_1634.jpg,"[1216, 129, 64, 43]",0
Train_1713.jpg,"[1280, 129, 64, 43]",1
Train_1573.jpg,"[1344, 129, 64, 43]",1
Train_423.jpg,"[1408, 129, 64, 43]",1
Train_399.jpg,"[1472, 129, 64, 43]",1
Train_1161.jpg,"[1536, 129, 64, 43]",1
Train_157.jpg,"[1600, 129, 64, 43]",1
Train_113.jpg,"[1664, 129, 64, 43]",1
Train_1159.jpg,"[1728, 129, 64, 43]",0
Train_184.jpg,"[1792, 129, 64, 43]",1
Train_949.jpg,"[0, 172, 64, 43]",1
Train_511.jpg,"[64, 172, 64, 43]",1
Train_905.jpg,"[128, 172, 64, 43]",1
Train_651.jpg,"[192, 172, 64, 43]",1
Train_773.jpg,"[256, 172, 64, 43]",0
Train_246.jpg,"[320, 172, 64, 43]",0
Train_1226.jpg,"[384, 172, 64, 43]",1
Train_832.jpg,"[448, 172, 64, 43]",1
Train_18.jpg,"[512, 172, 64, 43]",0
Train_1404.jpg,"[576, 172, 64, 43]",1
Train_896.jpg,"[704, 172, 64, 43]",0
Train_1465.jpg,"[768, 172, 64, 43]",1
