id,bbox,sick
Train_1820.jpg,"[0, 0, 64, 43]",1
Train_135.jpg,"[64, 0, 64, 43]",0
Train_871.jpg,"[128, 0, 64, 43]",1
Train_122.jpg,"[192, 0, 64, 43]",1
Train_1457.jpg,"[256, 0, 64, 43]",0
Train_392.jpg,"[384, 0, 64, 43]",0
Train_1583.jpg,"[448, 0, 64, 43]",0
Train_306.jpg,"[512, 0, 64, 43]",1
Train_1245.jpg,"[576, 0, 64, 43]",0
Train_857.jpg,"[640, 0, 64, 43]",1
Train_1735.jpg,"[704, 0, 64, 43]",0
Train_1573.jpg,"[768, 0, 64, 43]",1
Train_360.jpg,"[832, 0, 64, 43]",0
Train_1173.jpg,"[960, 0, 64, 43]",1
Train_921.jpg,"[1088, 0, 64, 43]",0
Train_1606.jpg,"[1152, 0, 64, 43]",1
Train_42.jpg,"[1216, 0, 64, 43]",1
Train_307.jpg,"[1344, 0, 64, 43]",0
Train_682.jpg,"[1408, 0, 64, 43]",1
Train_1652.jpg,"[1536, 0, 64, 43]",1
Train_540.jpg,"[1600, 0, 64, 43]",1
Train_320.jpg,"[1664, 0, 64, 43]",0
Train_1664.jpg,"[1728, 0, 64, 43]",1
Train_74.jpg,"[1792, 0, 64, 43]",1
Train_760.jpg,"[64, 43, 64, 43]",1
Train_1559.jpg,"[128, 43, 64, 43]",0
Train_1533.jpg,"[192, 43, 64, 43]",0
Train_754.jpg,"[256, 43, 64, 43]",1
Train_751.jpg,"[320, 43, 64, 43]",1
Train_924.jpg,"[384, 43, 64, 43]",0
Train_1013.jpg,"[448, 43, 64, 43]",1
Train_1622.jpg,"[512, 43, 64, 43]",1
Train_936.jpg,"[576, 43, 64, 43]",1
Train_434.jpg,"[640, 43, 64, 43]",1
Train_1818.jpg,"[704, 43, 64, 43]",0
Train_1137.jpg,"[768, 43, 64, 43]",1
Train_1309.jpg,"[832, 43, 64, 43]",0
Train_911.jpg,"[896, 43, 64, 43]",1
Train_978.jpg,"[960, 43, 64, 43]",1
Train_432.jpg,"[1024, 43, 64, 43]",0
Train_391.jpg,"[1088, 43, 64, 43]",1
Train_1708.jpg,"[1152, 43, 64, 43]",1
Train_753.jpg,"[1280, 43, 64, 43]",0
Train_147.jpg,"[1408, 43, 64, 43]",1
Train_170.jpg,"[1472, 43, 64, 43]",1
Train_1202.jpg,"[1536, 43, 64, 43]",1
Train_1302.jpg,"[1600, 43, 64, 43]",1
Train_702.jpg,"[1664, 43, 64, 43]",1
Train_897.jpg,"[1792, 43, 64, 43]",0
Train_180.jpg,"[0, 86, 64, 43]",1
Train_1255.jpg,"[64, 86, 64, 43]",1
Train_1786.jpg,"[128, 86, 64, 43]",1
Train_688.jpg,"[256, 86, 64, 43]",1
Train_778.jpg,"[320, 86, 64, 43]",1
Train_1141.jpg,"[384, 86, 64, 43]",0
Train_449.jpg,"[448, 86, 64, 43]",1
Train_477.jpg,"[512, 86, 64, 43]",1
Train_62.jpg,"[576, 86, 64, 43]",1
Train_530.jpg,"[640, 86, 64, 43]",1
Train_860.jpg,"[768, 86, 64, 43]",1
Train_1526.jpg,"[832, 86, 64, 43]",1
Train_379.jpg,"[960, 86, 64, 43]",1
Train_89.jpg,"[1024, 86, 64, 43]",1
Train_1799.jpg,"[1088, 86, 64, 43]",0
Train_1161.jpg,"[1152, 86, 64, 43]",1
Train_468.jpg,"[1216, 86, 64, 43]",1
Train_1004.jpg,"[1280, 86, 64, 43]",0
Train_1447.jpg,"[1344, 86, 64, 43]",0
Train_790.jpg,"[1408, 86, 64, 43]",1
Train_1554.jpg,"[1472, 86, 64, 43]",1
Train_245.jpg,"[1536, 86, 28, 43]",1
Train_1095.jpg,"[1600, 86, 64, 43]",1
Train_517.jpg,"[1728, 86, 64, 43]",1
Train_556.jpg,"[1792, 86, 64, 43]",1
Train_1560.jpg,"[0, 129, 64, 43]",1
Train_1103.jpg,"[64, 129, 64, 43]",0
Train_37.jpg,"[128, 129, 64, 43]",1
Train_1544.jpg,"[192, 129, 64, 43]",1
Train_712.jpg,"[256, 129, 64, 43]",1
Train_1081.jpg,"[448, 129, 64, 43]",1
Train_1609.jpg,"[512, 129, 64, 43]",1
Train_237.jpg,"[576, 129, 64, 43]",1
Train_1244.jpg,"[640, 129, 64, 43]",1
Train_1510.jpg,"[704, 129, 64, 43]",1
Train_100.jpg,"[768, 129, 64, 43]",0
Train_231.jpg,"[832, 129, 64, 43]",1
Train_450.jpg,"[960, 129, 64, 43]",0
Train_35.jpg,"[1088, 129, 64, 43]",1
Train_1481.jpg,"[1152, 129, 64, 43]",1
Train_1430.jpg,"[1216, 129, 64, 43]",1
Train_210.jpg,"[1280, 129, 64, 43]",1
Train_882.jpg,"[1344, 129, 64, 43]",0
Train_1694.jpg,"[1472, 129, 64, 43]",0
Train_412.jpg,"[1664, 129, 64, 43]",0
Train_1280.jpg,"[1728, 129, 64, 43]",1
Train_915.jpg,"[1792, 129, 64, 43]",0
Train_711.jpg,"[0, 172, 64, 43]",0
Train_1358.jpg,"[192, 172, 64, 43]",1
Train_566.jpg,"[320, 172, 64, 43]",0
Train_1020.jpg,"[448, 172, 64, 43]",0
Train_1468.jpg,"[512, 172, 64, 43]",1
Train_809.jpg,"[576, 172, 64, 43]",0
Train_1370.jpg,"[640, 172, 64, 43]",1
Train_428.jpg,"[704, 172, 64, 43]",1
Train_504.jpg,"[768, 172, 64, 43]",1
Train_1348.jpg,"[832, 172, 64, 43]",0
Train_1407.jpg,"[960, 172, 64, 43]",1
Train_1133.jpg,"[1024, 172, 64, 43]",0
Train_1225.jpg,"[1088, 172, 64, 43]",1
Train_749.jpg,"[1152, 172, 64, 43]",1
Train_859.jpg,"[1216, 172, 64, 43]",1
Train_1248.jpg,"[1280, 172, 64, 43]",0
Train_1611.jpg,"[1344, 172, 64, 43]",0
Train_1000.jpg,"[1408, 172, 64, 43]",1
Train_1397.jpg,"[1472, 172, 64, 43]",0
Train_252.jpg,"[1664, 172, 64, 43]",1
Train_415.jpg,"[1728, 172, 64, 43]",0
Train_133.jpg,"[1792, 172, 64, 43]",1
Train_1684.jpg,"[0, 215, 64, 43]",1
Train_1696.jpg,"[64, 215, 64, 43]",1
Train_1536.jpg,"[128, 215, 64, 43]",1
Train_1175.jpg,"[320, 215, 64, 43]",1
Train_95.jpg,"[384, 215, 64, 43]",1
Train_418.jpg,"[512, 215, 64, 43]",1
Train_1445.jpg,"[576, 215, 64, 43]",1
Train_759.jpg,"[640, 215, 64, 43]",1
Train_1223.jpg,"[704, 215, 64, 43]",0
Train_877.jpg,"[768, 215, 64, 43]",0
Train_949.jpg,"[896, 215, 64, 43]",1
Train_183.jpg,"[960, 215, 64, 43]",1
Train_1695.jpg,"[1152, 215, 64, 43]",1
Train_1272.jpg,"[1216, 215, 64, 43]",1
Train_249.jpg,"[1280, 215, 64, 43]",0
Train_1662.jpg,"[1600, 215, 64, 43]",1
Train_878.jpg,"[1664, 215, 64, 43]",1
Train_480.jpg,"[1792, 215, 64, 43]",1
Train_1045.jpg,"[0, 258, 64, 43]",1
Train_1102.jpg,"[64, 258, 64, 43]",1
Train_1390.jpg,"[128, 258, 64, 43]",1
Train_1618.jpg,"[192, 258, 64, 43]",1
Train_1655.jpg,"[256, 258, 64, 43]",1
Train_1751.jpg,"[320, 258, 64, 43]",1
Train_444.jpg,"[384, 258, 64, 43]",0
Train_551.jpg,"[448, 258, 64, 43]",0
Train_1043.jpg,"[512, 258, 64, 43]",0
Train_72.jpg,"[640, 258, 64, 43]",0
Train_581.jpg,"[704, 258, 64, 43]",1
Train_140.jpg,"[768, 258, 64, 43]",1
Train_214.jpg,"[832, 258, 64, 43]",1
Train_1723.jpg,"[896, 258, 64, 43]",0
Train_18.jpg,"[960, 258, 64, 43]",0
Train_229.jpg,"[1024, 258, 64, 43]",1
Train_363.jpg,"[1088, 258, 64, 43]",1
Train_1096.jpg,"[1152, 258, 64, 43]",1
Train_1264.jpg,"[1216, 258, 64, 43]",1
Train_1200.jpg,"[1344, 258, 64, 43]",1
Train_436.jpg,"[1408, 258, 64, 43]",1
Train_1129.jpg,"[1472, 258, 64, 43]",1
Train_1587.jpg,"[1536, 258, 64, 43]",0
Train_1493.jpg,"[1600, 258, 64, 43]",1
Train_1558.jpg,"[1728, 258, 64, 43]",1
Train_1619.jpg,"[1792, 258, 64, 43]",1
Train_1134.jpg,"[64, 301, 64, 43]",1
Train_1238.jpg,"[128, 301, 64, 43]",1
Train_6.jpg,"[192, 301, 64, 43]",1
Train_1538.jpg,"[256, 301, 64, 43]",0
Train_618.jpg,"[320, 301, 64, 43]",0
Train_597.jpg,"[384, 301, 64, 43]",0
Train_104.jpg,"[448, 301, 64, 43]",1
Train_259.jpg,"[512, 301, 64, 43]",1
Train_1036.jpg,"[576, 301, 64, 43]",1
Train_39.jpg,"[640, 301, 64, 43]",1
Train_336.jpg,"[704, 301, 64, 43]",1
Train_1050.jpg,"[768, 301, 64, 43]",1
Train_55.jpg,"[832, 301, 64, 43]",0
Train_1117.jpg,"[896, 301, 64, 43]",0
Train_1494.jpg,"[960, 301, 64, 43]",1
Train_333.jpg,"[1024, 301, 64, 43]",1
Train_497.jpg,"[1088, 301, 64, 43]",1
Train_1779.jpg,"[1216, 301, 64, 43]",1
Train_1377.jpg,"[1408, 301, 64, 43]",0
Train_124.jpg,"[1472, 301, 64, 43]",1
Train_328.jpg,"[1536, 301, 64, 43]",1
Train_1114.jpg,"[1600, 301, 64, 43]",0
Train_1242.jpg,"[1664, 301, 64, 43]",1
Train_532.jpg,"[0, 344, 64, 43]",0
Train_1276.jpg,"[64, 344, 64, 43]",1
Train_1150.jpg,"[128, 344, 64, 43]",1
Train_1018.jpg,"[192, 344, 64, 43]",1
Train_1469.jpg,"[256, 344, 64, 43]",1
Train_323.jpg,"[320, 344, 64, 43]",1
Train_378.jpg,"[384, 344, 64, 43]",0
Train_1553.jpg,"[448, 344, 64, 43]",1
Train_881.jpg,"[512, 344, 64, 43]",0
Train_629.jpg,"[576, 344, 64, 43]",1
Train_0.jpg,"[704, 344, 64, 43]",1
Train_700.jpg,"[768, 344, 64, 43]",1
Train_1784.jpg,"[832, 344, 64, 43]",1
Train_810.jpg,"[896, 344, 64, 43]",1
Train_25.jpg,"[960, 344, 64, 43]",1
Train_11.jpg,"[1024, 344, 64, 43]",1
Train_326.jpg,"[1088, 344, 64, 43]",1
Train_1406.jpg,"[1152, 344, 64, 43]",1
Train_1725.jpg,"[1216, 344, 64, 43]",1
Train_1315.jpg,"[1280, 344, 64, 43]",1
Train_1724.jpg,"[1344, 344, 64, 43]",0
Train_762.jpg,"[1408, 344, 64, 43]",1
Train_683.jpg,"[1472, 344, 64, 43]",1
Train_102.jpg,"[1536, 344, 64, 43]",1
Train_200.jpg,"[1600, 344, 64, 43]",1
Train_338.jpg,"[1728, 344, 64, 43]",1
Train_9.jpg,"[1792, 344, 64, 43]",0
Train_1088.jpg,"[64, 387, 64, 43]",1
Train_1443.jpg,"[128, 387, 64, 43]",1
Train_973.jpg,"[192, 387, 64, 43]",1
Train_1433.jpg,"[256, 387, 64, 43]",1
Train_1577.jpg,"[448, 387, 64, 43]",1
Train_1415.jpg,"[512, 387, 64, 43]",0
