id,bbox,sick
Train_931.jpg,"[0, 0, 64, 43]",1
Train_813.jpg,"[64, 0, 64, 43]",1
Train_980.jpg,"[128, 0, 64, 43]",0
Train_1776.jpg,"[192, 0, 64, 43]",0
Train_902.jpg,"[256, 0, 64, 43]",1
Train_1074.jpg,"[320, 0, 64, 43]",1
Train_825.jpg,"[384, 0, 64, 43]",1
Train_1264.jpg,"[448, 0, 64, 43]",1
Train_1185.jpg,"[576, 0, 64, 43]",1
Train_187.jpg,"[640, 0, 64, 43]",1
Train_506.jpg,"[768, 0, 64, 43]",1
Train_875.jpg,"[832, 0, 64, 43]",1
Train_1036.jpg,"[960, 0, 64, 43]",1
Train_1144.jpg,"[1024, 0, 64, 43]",1
Train_1558.jpg,"[1088, 0, 64, 43]",1
Train_449.jpg,"[1152, 0, 64, 43]",1
Train_1078.jpg,"[1216, 0, 64, 43]",1
Train_447.jpg,"[1408, 0, 64, 43]",1
Train_871.jpg,"[1472, 0, 64, 43]",1
Train_1280.jpg,"[1536, 0, 64, 43]",1
Train_1591.jpg,"[1600, 0, 64, 43]",1
Train_1815.jpg,"[1664, 0, 64, 43]",1
Train_1684.jpg,"[1728, 0, 64, 43]",1
Train_868.jpg,"[1792, 0, 64, 43]",1
Train_1228.jpg,"[0, 43, 64, 43]",1
Train_1755.jpg,"[64, 43, 64, 43]",1
Train_1026.jpg,"[128, 43, 64, 43]",1
Train_1527.jpg,"[192, 43, 64, 43]",1
Train_289.jpg,"[256, 43, 64, 43]",1
Train_442.jpg,"[320, 43, 64, 43]",1
Train_98.jpg,"[384, 43, 64, 43]",1
Train_1270.jpg,"[448, 43, 64, 43]",1
Train_1089.jpg,"[576, 43, 64, 43]",1
Train_1741.jpg,"[704, 43, 64, 43]",0
Train_25.jpg,"[768, 43, 64, 43]",1
Train_383.jpg,"[832, 43, 64, 43]",0
Train_1332.jpg,"[960, 43, 64, 43]",1
Train_1647.jpg,"[1024, 43, 64, 43]",1
Train_6.jpg,"[1088, 43, 64, 43]",1
Train_1419.jpg,"[1216, 43, 64, 43]",1
Train_286.jpg,"[1280, 43, 64, 43]",1
Train_1233.jpg,"[1344, 43, 64, 43]",1
Train_1750.jpg,"[1472, 43, 64, 43]",0
Train_1021.jpg,"[1536, 43, 64, 43]",1
Train_74.jpg,"[1600, 43, 64, 43]",1
Train_897.jpg,"[1728, 43, 64, 43]",0
Train_1199.jpg,"[1792, 43, 64, 43]",0
Train_1.jpg,"[0, 86, 64, 43]",1
Train_1734.jpg,"[64, 86, 64, 43]",0
Train_601.jpg,"[192, 86, 64, 43]",0
Train_1577.jpg,"[256, 86, 64, 43]",1
Train_396.jpg,"[320, 86, 64, 43]",0
Train_1781.jpg,"[448, 86, 64, 43]",0
Train_517.jpg,"[512, 86, 64, 43]",1
Train_324.jpg,"[640, 86, 64, 43]",1
Train_934.jpg,"[704, 86, 64, 43]",0
Train_1024.jpg,"[960, 86, 64, 43]",1
Train_1004.jpg,"[1024, 86, 64, 43]",0
Train_1554.jpg,"[1152, 86, 64, 43]",1
Train_1230.jpg,"[1216, 86, 64, 43]",0
Train_1780.jpg,"[1280, 86, 64, 43]",1
Train_1058.jpg,"[1344, 86, 64, 43]",0
Train_1266.jpg,"[1408, 86, 64, 43]",1
Train_1142.jpg,"[1536, 86, 64, 43]",1
Train_418.jpg,"[1664, 86, 64, 43]",1
Train_640.jpg,"[1728, 86, 64, 43]",1
Train_1388.jpg,"[1792, 86, 64, 43]",0
Train_311.jpg,"[64, 129, 64, 43]",0
Train_1691.jpg,"[128, 129, 64, 43]",0
Train_163.jpg,"[192, 129, 64, 43]",1
Train_1216.jpg,"[256, 129, 64, 43]",1
Train_1435.jpg,"[384, 129, 64, 43]",1
Train_563.jpg,"[448, 129, 64, 43]",1
Train_573.jpg,"[512, 129, 64, 43]",0
Train_251.jpg,"[576, 129, 64, 43]",1
Train_515.jpg,"[640, 129, 64, 43]",1
Train_1014.jpg,"[704, 129, 64, 43]",0
Train_107.jpg,"[768, 129, 64, 43]",1
Train_1433.jpg,"[832, 129, 64, 43]",1
Train_1641.jpg,"[960, 129, 64, 43]",1
Train_1671.jpg,"[1024, 129, 64, 43]",1
Train_1163.jpg,"[1088, 129, 64, 43]",1
Train_48.jpg,"[1152, 129, 64, 43]",1
Train_548.jpg,"[1216, 129, 64, 43]",1
Train_744.jpg,"[1472, 129, 64, 43]",1
Train_21.jpg,"[1536, 129, 64, 43]",1
Train_732.jpg,"[1600, 129, 64, 43]",1
Train_592.jpg,"[1664, 129, 64, 43]",0
Train_263.jpg,"[1728, 129, 64, 43]",0
Train_1356.jpg,"[1792, 129, 64, 43]",0
Train_949.jpg,"[0, 172, 64, 43]",1
Train_1129.jpg,"[128, 172, 64, 43]",1
Train_1088.jpg,"[256, 172, 64, 43]",1
Train_1231.jpg,"[320, 172, 64, 43]",1
Train_939.jpg,"[384, 172, 64, 43]",0
Train_90.jpg,"[448, 172, 64, 43]",0
Train_229.jpg,"[640, 172, 64, 43]",1
Train_905.jpg,"[704, 172, 64, 43]",1
Train_384.jpg,"[896, 172, 64, 43]",1
Train_131.jpg,"[960, 172, 64, 43]",1
Train_1138.jpg,"[1088, 172, 64, 43]",1
Train_644.jpg,"[1216, 172, 64, 43]",0
Train_1796.jpg,"[1344, 172, 64, 43]",1
Train_14.jpg,"[1408, 172, 64, 43]",1
Train_1018.jpg,"[1472, 172, 64, 43]",1
Train_34.jpg,"[1536, 172, 64, 43]",1
Train_1537.jpg,"[1600, 172, 64, 43]",1
Train_1076.jpg,"[1792, 172, 64, 43]",1
Train_602.jpg,"[0, 215, 64, 43]",1
Train_1574.jpg,"[64, 215, 64, 43]",1
Train_87.jpg,"[192, 215, 64, 43]",1
Train_1497.jpg,"[384, 215, 64, 43]",0
Train_1668.jpg,"[448, 215, 64, 43]",1
Train_371.jpg,"[512, 215, 64, 43]",1
Train_1548.jpg,"[576, 215, 64, 43]",0
Train_176.jpg,"[640, 215, 64, 43]",1
Train_701.jpg,"[704, 215, 64, 43]",0
Train_615.jpg,"[768, 215, 64, 43]",1
Train_391.jpg,"[832, 215, 64, 43]",1
Train_1784.jpg,"[896, 215, 64, 43]",1
Train_1517.jpg,"[960, 215, 64, 43]",0
Train_1599.jpg,"[1088, 215, 64, 43]",1
Train_1068.jpg,"[1152, 215, 64, 43]",1
Train_1299.jpg,"[1216, 215, 64, 43]",1
Train_888.jpg,"[1280, 215, 64, 43]",1
Train_480.jpg,"[1344, 215, 64, 43]",1
Train_1087.jpg,"[1408, 215, 64, 43]",1
Train_1241.jpg,"[1472, 215, 64, 43]",1
Train_1135.jpg,"[1536, 215, 64, 43]",1
Train_1106.jpg,"[1664, 215, 64, 43]",1
Train_336.jpg,"[1792, 215, 64, 43]",1
Train_543.jpg,"[0, 258, 64, 43]",1
Train_1416.jpg,"[64, 258, 64, 43]",1
Train_1798.jpg,"[128, 258, 64, 43]",1
Train_353.jpg,"[192, 258, 64, 43]",1
Train_1040.jpg,"[256, 258, 64, 43]",1
Train_467.jpg,"[320, 258, 64, 43]",1
Train_916.jpg,"[384, 258, 64, 43]",1
Train_1195.jpg,"[512, 258, 64, 43]",0
Train_1015.jpg,"[576, 258, 64, 43]",1
Train_1623.jpg,"[640, 258, 64, 43]",1
Train_440.jpg,"[704, 258, 64, 43]",1
Train_194.jpg,"[768, 258, 64, 43]",1
Train_71.jpg,"[832, 258, 64, 43]",1
Train_1499.jpg,"[896, 258, 64, 43]",1
Train_1475.jpg,"[1024, 258, 64, 43]",1
Train_104.jpg,"[1088, 258, 64, 43]",1
Train_1234.jpg,"[1216, 258, 64, 43]",1
Train_1749.jpg,"[1280, 258, 64, 43]",1
Train_125.jpg,"[1344, 258, 64, 43]",1
Train_208.jpg,"[1408, 258, 64, 43]",1
Train_877.jpg,"[1536, 258, 64, 43]",0
Train_1226.jpg,"[1728, 258, 64, 43]",1
Train_1242.jpg,"[0, 301, 64, 43]",1
Train_399.jpg,"[64, 301, 64, 43]",1
Train_1134.jpg,"[128, 301, 64, 43]",1
Train_437.jpg,"[192, 301, 64, 43]",1
Train_95.jpg,"[256, 301, 64, 43]",1
Train_1572.jpg,"[320, 301, 64, 43]",1
Train_1462.jpg,"[384, 301, 64, 43]",1
Train_1609.jpg,"[448, 301, 64, 43]",1
Train_1708.jpg,"[512, 301, 64, 43]",1
Train_351.jpg,"[640, 301, 64, 43]",1
Train_1664.jpg,"[832, 301, 64, 43]",1
Train_1161.jpg,"[896, 301, 64, 43]",1
Train_262.jpg,"[960, 301, 64, 43]",1
Train_1792.jpg,"[1024, 301, 64, 43]",1
Train_1666.jpg,"[1088, 301, 64, 43]",0
Train_762.jpg,"[1152, 301, 64, 43]",1
Train_285.jpg,"[1216, 301, 64, 43]",1
Train_219.jpg,"[1280, 301, 64, 43]",0
Train_658.jpg,"[1344, 301, 64, 43]",1
Train_463.jpg,"[1472, 301, 64, 43]",1
Train_636.jpg,"[1536, 301, 64, 43]",1
Train_562.jpg,"[1600, 301, 64, 43]",0
Train_1055.jpg,"[1664, 301, 64, 43]",0
Train_1393.jpg,"[1728, 301, 64, 43]",1
Train_1545.jpg,"[1792, 301, 64, 43]",1
Train_1381.jpg,"[0, 344, 64, 43]",0
Train_302.jpg,"[64, 344, 64, 43]",1
Train_1779.jpg,"[128, 344, 64, 43]",1
Train_923.jpg,"[192, 344, 64, 43]",0
Train_1079.jpg,"[256, 344, 64, 43]",0
Train_1050.jpg,"[320, 344, 64, 43]",1
Train_957.jpg,"[384, 344, 64, 43]",1
Train_1804.jpg,"[512, 344, 64, 43]",1
Train_32.jpg,"[576, 344, 64, 43]",1
Train_1500.jpg,"[704, 344, 64, 43]",1
Train_603.jpg,"[768, 344, 64, 43]",0
Train_667.jpg,"[832, 344, 64, 43]",1
Train_180.jpg,"[896, 344, 64, 43]",1
Train_36.jpg,"[960, 344, 64, 43]",1
Train_928.jpg,"[1088, 344, 64, 43]",1
Train_1197.jpg,"[1152, 344, 64, 43]",1
Train_1184.jpg,"[1216, 344, 64, 43]",1
Train_1759.jpg,"[1280, 344, 64, 43]",1
Train_8.jpg,"[1344, 344, 64, 43]",1
Train_1692.jpg,"[1472, 344, 64, 43]",1
Train_1479.jpg,"[1600, 344, 64, 43]",0
Train_1465.jpg,"[1664, 344, 64, 43]",1
Train_306.jpg,"[1728, 344, 64, 43]",1
Train_1610.jpg,"[1792, 344, 64, 43]",0
Train_1536.jpg,"[0, 387, 64, 43]",1
Train_448.jpg,"[64, 387, 64, 43]",0
Train_581.jpg,"[128, 387, 64, 43]",1
Train_334.jpg,"[192, 387, 64, 43]",1
Train_198.jpg,"[256, 387, 64, 43]",0
Train_1502.jpg,"[448, 387, 64, 43]",1
Train_341.jpg,"[512, 387, 64, 43]",1
Train_1304.jpg,"[576, 387, 64, 43]",0
Train_1035.jpg,"[640, 387, 64, 43]",1
Train_1768.jpg,"[704, 387, 64, 43]",1
Train_516.jpg,"[896, 387, 64, 43]",1
Train_45.jpg,"[1024, 387, 64, 43]",1
