id,bbox,sick
Train_421.jpg,"[0, 0, 64, 43]",0
Train_1287.jpg,"[64, 0, 64, 43]",0
Train_1310.jpg,"[128, 0, 64, 43]",1
Train_1046.jpg,"[192, 0, 64, 43]",1
Train_282.jpg,"[256, 0, 64, 43]",0
Train_569.jpg,"[320, 0, 64, 43]",0
Train_336.jpg,"[384, 0, 64, 43]",1
Train_236.jpg,"[448, 0, 64, 43]",1
Train_553.jpg,"[576, 0, 64, 43]",1
Train_563.jpg,"[704, 0, 64, 43]",1
Train_331.jpg,"[768, 0, 64, 43]",1
Train_263.jpg,"[832, 0, 64, 43]",0
Train_49.jpg,"[960, 0, 64, 43]",1
Train_101.jpg,"[1024, 0, 64, 43]",1
Train_1161.jpg,"[1088, 0, 64, 43]",1
Train_1642.jpg,"[1152, 0, 64, 43]",1
Train_1581.jpg,"[1216, 0, 64, 43]",1
Train_1663.jpg,"[1280, 0, 64, 43]",0
Train_1431.jpg,"[1344, 0, 64, 43]",1
Train_1459.jpg,"[1408, 0, 64, 43]",0
Train_829.jpg,"[1536, 0, 64, 43]",1
Train_1461.jpg,"[1600, 0, 64, 43]",1
Train_914.jpg,"[1664, 0, 64, 43]",0
Train_1001.jpg,"[1728, 0, 64, 43]",0
Train_1608.jpg,"[1792, 0, 64, 43]",0
Train_1331.jpg,"[0, 43, 64, 43]",1
Train_106.jpg,"[128, 43, 64, 43]",1
Train_1311.jpg,"[192, 43, 64, 43]",1
Train_1271.jpg,"[320, 43, 64, 43]",0
Train_396.jpg,"[448, 43, 64, 43]",0
Train_904.jpg,"[512, 43, 64, 43]",1
Train_1426.jpg,"[576, 43, 64, 43]",0
Train_1248.jpg,"[640, 43, 64, 43]",0
Train_1547.jpg,"[704, 43, 64, 43]",1
Train_1799.jpg,"[768, 43, 64, 43]",0
Train_1041.jpg,"[832, 43, 64, 43]",1
Train_756.jpg,"[896, 43, 64, 43]",1
Train_1630.jpg,"[960, 43, 64, 43]",1
Train_1507.jpg,"[1024, 43, 64, 43]",1
Train_1529.jpg,"[1088, 43, 64, 43]",1
Train_1648.jpg,"[1152, 43, 64, 43]",1
Train_203.jpg,"[1280, 43, 64, 43]",1
Train_1815.jpg,"[1344, 43, 64, 43]",1
Train_523.jpg,"[1408, 43, 64, 43]",1
Train_548.jpg,"[1472, 43, 64, 43]",1
Train_1618.jpg,"[1536, 43, 64, 43]",1
Train_1696.jpg,"[1600, 43, 64, 43]",1
Train_1553.jpg,"[1664, 43, 64, 43]",1
Train_1369.jpg,"[1792, 43, 64, 43]",1
Train_812.jpg,"[0, 86, 64, 43]",0
Train_384.jpg,"[64, 86, 64, 43]",1
Train_670.jpg,"[128, 86, 64, 43]",1
Train_171.jpg,"[192, 86, 64, 43]",1
Train_363.jpg,"[256, 86, 64, 43]",1
Train_1358.jpg,"[320, 86, 64, 43]",1
Train_1021.jpg,"[384, 86, 64, 43]",1
Train_735.jpg,"[448, 86, 64, 43]",1
Train_1269.jpg,"[512, 86, 64, 43]",1
Train_86.jpg,"[576, 86, 64, 43]",0
Train_1664.jpg,"[704, 86, 64, 43]",1
Train_803.jpg,"[832, 86, 64, 43]",1
Train_327.jpg,"[960, 86, 64, 43]",1
Train_1492.jpg,"[1024, 86, 64, 43]",1
Train_467.jpg,"[1088, 86, 64, 43]",1
Train_1.jpg,"[1152, 86, 64, 43]",1
Train_1317.jpg,"[1216, 86, 64, 43]",1
Train_1573.jpg,"[1280, 86, 64, 43]",1
Train_578.jpg,"[1344, 86, 64, 43]",1
