id,bbox,sick
Train_1567.jpg,"[0, 0, 64, 43]",1
Train_813.jpg,"[128, 0, 64, 43]",1
Train_1391.jpg,"[192, 0, 64, 43]",0
Train_1608.jpg,"[256, 0, 64, 43]",0
Train_215.jpg,"[320, 0, 64, 43]",0
Train_819.jpg,"[384, 0, 64, 43]",1
Train_346.jpg,"[448, 0, 64, 43]",1
Train_1358.jpg,"[512, 0, 64, 43]",1
Train_1779.jpg,"[640, 0, 64, 43]",1
Train_314.jpg,"[704, 0, 64, 43]",1
Train_1127.jpg,"[768, 0, 64, 43]",1
Train_1443.jpg,"[960, 0, 64, 43]",1
Train_33.jpg,"[1088, 0, 64, 43]",0
Train_391.jpg,"[1152, 0, 64, 43]",1
Train_1691.jpg,"[1280, 0, 64, 43]",0
Train_787.jpg,"[1344, 0, 64, 43]",1
Train_1648.jpg,"[1408, 0, 64, 43]",1
Train_682.jpg,"[1472, 0, 64, 43]",1
Train_545.jpg,"[1536, 0, 64, 43]",0
Train_936.jpg,"[1664, 0, 64, 43]",1
Train_579.jpg,"[1728, 0, 64, 43]",0
Train_916.jpg,"[1792, 0, 64, 43]",1
Train_1589.jpg,"[192, 43, 64, 43]",1
Train_1438.jpg,"[256, 43, 64, 43]",0
Train_67.jpg,"[320, 43, 64, 43]",0
Train_1416.jpg,"[384, 43, 64, 43]",1
Train_978.jpg,"[448, 43, 64, 43]",1
Train_907.jpg,"[512, 43, 64, 43]",0
Train_955.jpg,"[640, 43, 64, 43]",1
Train_1357.jpg,"[704, 43, 64, 43]",0
Train_1520.jpg,"[832, 43, 64, 43]",1
Train_881.jpg,"[896, 43, 64, 43]",0
Train_1310.jpg,"[960, 43, 64, 43]",1
Train_1246.jpg,"[1024, 43, 64, 43]",1
Train_576.jpg,"[1152, 43, 64, 43]",1
Train_1820.jpg,"[1216, 43, 64, 43]",1
Train_1013.jpg,"[1280, 43, 64, 43]",1
Train_254.jpg,"[1344, 43, 64, 43]",1
Train_1381.jpg,"[1408, 43, 64, 43]",0
Train_969.jpg,"[1536, 43, 64, 43]",0
Train_1631.jpg,"[1600, 43, 64, 43]",0
Train_104.jpg,"[1664, 43, 64, 43]",1
Train_1202.jpg,"[1728, 43, 64, 43]",1
Train_1657.jpg,"[1792, 43, 64, 43]",1
Train_276.jpg,"[0, 86, 64, 43]",1
Train_1708.jpg,"[64, 86, 64, 43]",1
Train_519.jpg,"[128, 86, 64, 43]",1
Train_1792.jpg,"[192, 86, 64, 43]",1
Train_1234.jpg,"[256, 86, 64, 43]",1
Train_800.jpg,"[384, 86, 64, 43]",0
Train_484.jpg,"[448, 86, 64, 43]",1
Train_1.jpg,"[512, 86, 64, 43]",1
Train_146.jpg,"[640, 86, 64, 43]",0
Train_1235.jpg,"[704, 86, 64, 43]",1
Train_1514.jpg,"[768, 86, 64, 43]",1
Train_1459.jpg,"[896, 86, 64, 43]",0
Train_188.jpg,"[960, 86, 64, 43]",1
Train_237.jpg,"[1024, 86, 64, 43]",1
Train_678.jpg,"[1088, 86, 64, 43]",0
Train_14.jpg,"[1216, 86, 64, 43]",1
Train_180.jpg,"[1280, 86, 64, 43]",1
Train_1069.jpg,"[1344, 86, 64, 43]",1
Train_1755.jpg,"[1408, 86, 64, 43]",1
Train_739.jpg,"[1472, 86, 64, 43]",1
Train_1322.jpg,"[1536, 86, 64, 43]",1
Train_388.jpg,"[1600, 86, 64, 43]",1
Train_732.jpg,"[1664, 86, 64, 43]",1
Train_1104.jpg,"[1728, 86, 64, 43]",1
Train_74.jpg,"[1792, 86, 64, 43]",1
Train_1286.jpg,"[0, 129, 64, 43]",0
Train_879.jpg,"[128, 129, 64, 43]",1
Train_1175.jpg,"[256, 129, 64, 43]",1
Train_1558.jpg,"[320, 129, 64, 43]",1
Train_1318.jpg,"[384, 129, 64, 43]",1
Train_9.jpg,"[512, 129, 64, 43]",0
Train_0.jpg,"[576, 129, 64, 43]",1
Train_1220.jpg,"[640, 129, 64, 43]",1
Train_1199.jpg,"[704, 129, 64, 43]",0
Train_905.jpg,"[768, 129, 64, 43]",1
Train_1819.jpg,"[832, 129, 64, 43]",1
Train_535.jpg,"[960, 129, 64, 43]",1
Train_128.jpg,"[1088, 129, 64, 43]",1
Train_414.jpg,"[1152, 129, 64, 43]",1
Train_39.jpg,"[1280, 129, 64, 43]",1
Train_1030.jpg,"[1344, 129, 64, 43]",1
Train_62.jpg,"[1408, 129, 64, 43]",1
Train_1790.jpg,"[1792, 129, 64, 43]",1
Train_1216.jpg,"[0, 172, 64, 43]",1
Train_957.jpg,"[64, 172, 64, 43]",1
Train_1445.jpg,"[128, 172, 64, 43]",1
Train_935.jpg,"[192, 172, 64, 43]",0
Train_794.jpg,"[320, 172, 64, 43]",0
Train_496.jpg,"[384, 172, 64, 43]",0
Train_1109.jpg,"[448, 172, 64, 43]",1
Train_702.jpg,"[512, 172, 64, 43]",1
Train_398.jpg,"[576, 172, 64, 43]",1
Train_162.jpg,"[640, 172, 64, 43]",0
Train_834.jpg,"[704, 172, 64, 43]",0
Train_643.jpg,"[768, 172, 64, 43]",1
Train_25.jpg,"[896, 172, 64, 43]",1
Train_1494.jpg,"[960, 172, 64, 43]",1
Train_1700.jpg,"[1024, 172, 64, 43]",1
Train_914.jpg,"[1152, 172, 64, 43]",0
Train_1805.jpg,"[1216, 172, 64, 43]",1
Train_886.jpg,"[1280, 172, 64, 43]",1
Train_1301.jpg,"[1344, 172, 64, 43]",1
Train_1577.jpg,"[1408, 172, 64, 43]",1
Train_877.jpg,"[1472, 172, 64, 43]",0
Train_1566.jpg,"[1536, 172, 64, 43]",1
Train_48.jpg,"[1600, 172, 64, 43]",1
Train_1815.jpg,"[1664, 172, 64, 43]",1
Train_364.jpg,"[1728, 172, 64, 43]",1
Train_823.jpg,"[1792, 172, 64, 43]",1
Train_1696.jpg,"[0, 215, 64, 43]",1
Train_1135.jpg,"[64, 215, 64, 43]",1
Train_1119.jpg,"[128, 215, 64, 43]",1
Train_573.jpg,"[192, 215, 64, 43]",0
Train_1439.jpg,"[256, 215, 64, 43]",1
Train_1094.jpg,"[320, 215, 64, 43]",1
Train_1260.jpg,"[384, 215, 64, 43]",1
Train_6.jpg,"[448, 215, 64, 43]",1
Train_1338.jpg,"[512, 215, 64, 43]",1
Train_1374.jpg,"[576, 215, 64, 43]",1
Train_416.jpg,"[640, 215, 64, 43]",1
Train_98.jpg,"[768, 215, 64, 43]",1
Train_123.jpg,"[832, 215, 64, 43]",0
Train_1726.jpg,"[896, 215, 64, 43]",1
Train_686.jpg,"[960, 215, 64, 43]",1
Train_1368.jpg,"[1024, 215, 64, 43]",0
Train_216.jpg,"[1088, 215, 64, 43]",1
Train_812.jpg,"[1152, 215, 64, 43]",0
Train_96.jpg,"[1216, 215, 64, 43]",1
Train_1573.jpg,"[1280, 215, 64, 43]",1
Train_143.jpg,"[1344, 215, 64, 43]",1
Train_338.jpg,"[1408, 215, 64, 43]",1
Train_510.jpg,"[1472, 215, 64, 43]",1
Train_629.jpg,"[1600, 215, 64, 43]",1
Train_1055.jpg,"[1664, 215, 64, 43]",0
Train_1468.jpg,"[1728, 215, 64, 43]",1
Train_563.jpg,"[1792, 215, 64, 43]",1
Train_486.jpg,"[64, 258, 64, 43]",1
Train_404.jpg,"[128, 258, 64, 43]",0
Train_231.jpg,"[192, 258, 64, 43]",1
Train_1156.jpg,"[256, 258, 28, 43]",1
Train_1230.jpg,"[320, 258, 64, 43]",0
Train_1162.jpg,"[448, 258, 64, 43]",1
Train_1763.jpg,"[512, 258, 64, 43]",1
Train_1620.jpg,"[640, 258, 64, 43]",1
Train_480.jpg,"[704, 258, 64, 43]",1
Train_1313.jpg,"[768, 258, 64, 43]",0
Train_788.jpg,"[832, 258, 64, 43]",0
Train_602.jpg,"[896, 258, 64, 43]",1
Train_1186.jpg,"[960, 258, 64, 43]",0
Train_1800.jpg,"[1024, 258, 64, 43]",1
Train_1710.jpg,"[1088, 258, 64, 43]",1
Train_221.jpg,"[1152, 258, 64, 43]",0
Train_580.jpg,"[1216, 258, 64, 43]",1
Train_754.jpg,"[1280, 258, 64, 43]",1
Train_218.jpg,"[1344, 258, 64, 43]",1
Train_781.jpg,"[1408, 258, 64, 43]",0
Train_1006.jpg,"[1536, 258, 64, 43]",1
Train_640.jpg,"[1600, 258, 64, 43]",1
Train_1108.jpg,"[1664, 258, 64, 43]",1
Train_1624.jpg,"[1728, 258, 64, 43]",1
Train_857.jpg,"[1792, 258, 64, 43]",1
Train_176.jpg,"[0, 301, 64, 43]",1
Train_277.jpg,"[64, 301, 64, 43]",1
Train_731.jpg,"[128, 301, 64, 43]",0
Train_572.jpg,"[192, 301, 64, 43]",0
Train_363.jpg,"[256, 301, 64, 43]",1
Train_1519.jpg,"[320, 301, 64, 43]",1
Train_1095.jpg,"[448, 301, 64, 43]",1
Train_477.jpg,"[576, 301, 64, 43]",1
Train_729.jpg,"[640, 301, 64, 43]",1
Train_710.jpg,"[704, 301, 64, 43]",0
Train_77.jpg,"[768, 301, 64, 43]",0
Train_1683.jpg,"[832, 301, 64, 43]",0
Train_1307.jpg,"[896, 301, 64, 43]",1
Train_622.jpg,"[1152, 301, 64, 43]",0
Train_430.jpg,"[1216, 301, 64, 43]",0
Train_1270.jpg,"[1280, 301, 64, 43]",1
Train_989.jpg,"[1344, 301, 64, 43]",0
Train_1545.jpg,"[1536, 301, 64, 43]",1
Train_1543.jpg,"[1664, 301, 64, 43]",1
Train_1369.jpg,"[1792, 301, 64, 43]",1
Train_645.jpg,"[0, 344, 64, 43]",1
Train_463.jpg,"[64, 344, 64, 43]",1
Train_1603.jpg,"[128, 344, 64, 43]",1
Train_285.jpg,"[192, 344, 64, 43]",1
Train_1437.jpg,"[320, 344, 64, 43]",1
Train_1223.jpg,"[384, 344, 64, 43]",0
Train_1210.jpg,"[448, 344, 64, 43]",0
Train_660.jpg,"[512, 344, 64, 43]",0
Train_1129.jpg,"[576, 344, 64, 43]",1
Train_597.jpg,"[640, 344, 64, 43]",0
Train_245.jpg,"[704, 344, 28, 43]",1
Train_1587.jpg,"[832, 344, 64, 43]",0
Train_798.jpg,"[1088, 344, 64, 43]",1
Train_865.jpg,"[1152, 344, 64, 43]",1
Train_488.jpg,"[1216, 344, 64, 43]",0
Train_951.jpg,"[1280, 344, 64, 43]",0
Train_436.jpg,"[1344, 344, 64, 43]",1
Train_1236.jpg,"[1408, 344, 64, 43]",1
Train_1751.jpg,"[1472, 344, 64, 43]",1
Train_1730.jpg,"[1536, 344, 64, 43]",1
Train_113.jpg,"[1728, 344, 64, 43]",1
Train_634.jpg,"[1792, 344, 64, 43]",1
Train_54.jpg,"[0, 387, 64, 43]",0
Train_1630.jpg,"[64, 387, 64, 43]",1
Train_1161.jpg,"[128, 387, 64, 43]",1
Train_880.jpg,"[192, 387, 64, 43]",0
Train_468.jpg,"[256, 387, 64, 43]",1
Train_227.jpg,"[320, 387, 64, 43]",0
Train_547.jpg,"[384, 387, 64, 43]",0
Train_395.jpg,"[448, 387, 64, 43]",1
Train_913.jpg,"[512, 387, 64, 43]",1
Train_1098.jpg,"[576, 387, 64, 43]",1
Train_646.jpg,"[640, 387, 64, 43]",0
Train_491.jpg,"[768, 387, 64, 43]",0
Train_1058.jpg,"[832, 387, 64, 43]",0
Train_1536.jpg,"[896, 387, 64, 43]",1
Train_1402.jpg,"[960, 387, 64, 43]",1
Train_258.jpg,"[1152, 387, 64, 43]",1
Train_1602.jpg,"[1216, 387, 64, 43]",1
Train_726.jpg,"[1280, 387, 64, 43]",1
Train_471.jpg,"[1344, 387, 64, 43]",1
Train_1465.jpg,"[1536, 387, 64, 43]",1
Train_628.jpg,"[1664, 387, 64, 43]",1
Train_445.jpg,"[1728, 387, 64, 43]",1
Train_822.jpg,"[1792, 387, 64, 43]",1
Train_1144.jpg,"[0, 430, 64, 43]",1
Train_982.jpg,"[64, 430, 64, 43]",1
Train_316.jpg,"[128, 430, 64, 43]",1
Train_361.jpg,"[256, 430, 64, 43]",1
Train_642.jpg,"[384, 430, 64, 43]",0
Train_287.jpg,"[576, 430, 64, 43]",0
Train_1705.jpg,"[640, 430, 64, 43]",1
